1980-06-14	100	75	10	don't push it don't force it	leon haywood	20th Century Fox 2443
1980-06-21	1	1	13	funkytown	lipps, inc.	Casablanca 2233
1980-06-21	2	3	3	coming up (live at glasgow)	paul mccartney & wings	Columbia 11263
1980-06-21	3	5	14	the rose	bette midler	Atlantic 3656
1980-06-21	4	4	19	cars	gary numan	Atco 7211
1980-06-21	5	2	12	biggest part of me	ambrosia	Warner Bros. 49225
1980-06-21	6	7	8	little jeannie	elton john	MCA 41236
1980-06-21	7	8	11	steal away	robbie dupree	Elektra 46621
1980-06-21	8	12	5	it's still rock and roll to me	billy joel	Columbia 11276
1980-06-21	9	9	8	against the wind	bob seger	Capitol 4863
1980-06-21	10	6	19	call me	blondie	Chrysalis 2414
1980-06-21	11	10	20	lost in love	air supply	Arista 0479
1980-06-21	12	16	6	cupid/i've loved you for a long time	spinners	Atlantic 3664
1980-06-21	13	11	13	don't fall in love with a dreamer	kenny rogers with kim carnes	United Artists 1345
1980-06-21	14	15	14	let's get serious	jermaine jackson	Motown 1469
1980-06-21	15	17	11	she's out of my life	michael jackson	Epic 50871
1980-06-21	16	14	12	hurt so bad	linda ronstadt	Asylum 46624
1980-06-21	17	28	5	magic	olivia newton-john	MCA 41247
1980-06-21	18	21	7	let me love you tonight	pure prairie league	Casablanca 2266
1980-06-21	19	25	7	tired of toein' the line	rocky burnette	EMI America 8043
1980-06-21	20	13	19	sexy eyes	dr. hook	Capitol 4831
1980-06-21	21	26	9	shining star	manhattans	Columbia 11222
1980-06-21	22	23	13	should've never let you go	neil sedaka & dara sedaka	Elektra 46615
1980-06-21	23	18	18	brass in pocket (i'm special)	pretenders	Sire 49181
1980-06-21	24	20	20	ride like the wind	christopher cross	Warner Bros. 49184
1980-06-21	25	19	15	stomp!	brothers johnson	A&M 2216
1980-06-21	26	30	5	i'm alive	electric light orchestra	MCA 41246
1980-06-21	27	22	23	another brick in the wall (pt. 2)	pink floyd	Columbia 11187
1980-06-21	28	29	12	we live for love	pat benatar	Chrysalis 2419
1980-06-21	29	31	14	two places at the same time	ray parker jr. & radio	Arista 0494
1980-06-21	30	36	6	all night long	joe walsh	Full Moon/Asylum 46639
1980-06-21	31	27	13	breakdown dead ahead	boz scaggs	Columbia 11241
1980-06-21	32	24	13	i can't help it	andy gibb & olivia newton-john	RSO 1026
1980-06-21	33	40	4	gimme some lovin'	blues brothers	Atlantic 3666
1980-06-21	34	42	6	one fine day	carole king	Capitol 4864
1980-06-21	35	41	4	more love	kim carnes	EMI America 8045
1980-06-21	36	39	12	twilight zone/twilight tone	manhattan transfer	Atlantic 3649
1980-06-21	37	52	5	misunderstanding	genesis	Atlantic 3662
1980-06-21	38	43	8	theme from new york, new york	frank sinatra	Reprise 49233
1980-06-21	39	35	13	gee whiz	bernadette peters	MCA 41210
1980-06-21	40	53	4	in america	charlie daniels band	Epic 50888
1980-06-21	41	33	14	train in vain (stand by me)	clash	Epic 50851
1980-06-21	42	32	14	wondering where the lions are	bruce cockburn	Millennium 11786
1980-06-21	43	59	4	take your time (do it right)	(pt. 1) s.o.s. band	Tabu 5522
1980-06-21	44	51	8	ashes by now	rodney crowell	Warner Bros. 49224
1980-06-21	45	37	11	love stinks	j. geils band	EMI America 8039
1980-06-21	46	58	2	love the world away	kenny rogers	United Artists 1359
1980-06-21	47	49	7	answering machine	rupert holmes	MCA 41235
1980-06-21	48	54	6	stand by me	mickey gilley	Full Moon/Asylum 46640
1980-06-21	49	38	10	lady	whispers	Solar 11928
1980-06-21	50	55	6	atomic	blondie	Chrysalis 2410
1980-06-21	51	34	24	with you i'm born again	billy preston & syreeta	Motown 1477
1980-06-21	52	68	2	let my love open the door	pete townshend	Atco 7217
1980-06-21	53	67	5	walks like a lady	journey	Columbia 11275
1980-06-21	54	60	6	angel say no	tommy tutone	Columbia 11278
1980-06-21	55	61	7	clones (we're all)	alice cooper	Warner Bros. 49204
1980-06-21	56	62	5	everything works if you let it	cheap trick	Epic 50887
1980-06-21	57	57	7	power	temptations	Gordy 7183
1980-06-21	58	82	2	jojo	boz scaggs	Columbia 11281
1980-06-21	59	73	2	empire strikes back (medley)	meco	RSO 1038
1980-06-21	60	77	3	sailing	christopher cross	Warner Bros. 49507
1980-06-21	61	65	5	all night thing	invisible man's band	Mango 103
1980-06-21	62	74	2	take a little rhythm	ali thomson	A&M 2243
1980-06-21	63	70	4	a lover's holiday	change	Warner Bros./RFC 49208
1980-06-21	64	79	3	into the night	benny mardones	Polydor 2091
1980-06-21	65	75	2	make a little magic	dirt band	United Artists 1356
1980-06-21	66	76	3	all out of love	air supply	Arista 0520
1980-06-21	67	72	5	somethin' 'bout you baby i like	glen campbell & rita coolidge	Capitol 4865
1980-06-21	68	56	7	is this love	pat travers band	Polydor 2080
1980-06-21	69	46	10	new romance (it's a	mystery) spider	Dreamland 100
1980-06-21	70	71	5	and the cradle will rock...	van halen	Warner Bros. 49501
1980-06-21	71	44	19	pilot of the airwaves	charlie dore	Island 49166
1980-06-21	72	78	5	time for me to fly	reo speedwagon	Epic 50858
1980-06-21	73	87	2	sweet sensation	stephanie mills	20th Century Fox 2449
1980-06-21	74	81	6	king of the hill	rick pinette & oak	Mercury 76049
1980-06-21	75	84	2	tulsa time	eric clapton & band	RSO 1039
1980-06-21	76	47	13	it's hard to be humble	mac davis	Casablanca 2244
1980-06-21	77	86	2	one more time for love	billy preston & syreeta	Tamla 54312
1980-06-21	78	88	2	stop your sobbing	pretenders	Sire 49506
1980-06-21	79	85	2	let's go 'round again	average white band	Arista 0515
1980-06-21	80	NEW	1	old-fashion love	commodores	Motown 1489
1980-06-21	81	48	13	the seduction (love theme)	james last band	Polydor 2071
1980-06-21	82	89	3	landlord	gladys knight & pips	Columbia 11239
1980-06-21	83	45	12	we were meant to be lovers	photoglo	20th Century Fox 2446
1980-06-21	84	91	2	it's for you	player	Casablanca 2265
1980-06-21	85	NEW	1	shandi	kiss	Casablanca 2282
1980-06-21	86	NEW	1	that lovin' you feelin' again	roy orbison & emmylou harris	Warner Bros. 49262
1980-06-21	87	NEW	1	drivin' my life away	eddie rabbitt	Elektra 46656
1980-06-21	88	90	2	alabama getaway	grateful dead	Arista 0519
1980-06-21	89	50	11	headed for a fall	firefall	Atlantic 3657
1980-06-21	90	64	11	i don't want to walk without you	barry manilow	Arista 0501
1980-06-21	91	92	4	back together again	roberta flack with donny hathaway	Atlantic 3661
1980-06-21	92	63	15	you may be right	billy joel	Columbia 11231
1980-06-21	93	94	3	all the way	brick	Bang 4810
1980-06-21	94	80	4	the very last time	utopia	Bearsville 49247
1980-06-21	95	NEW	1	the blue side	crystal gayle	Columbia 11270
1980-06-21	96	NEW	1	on the rebound	russ ballard	Epic 50883
1980-06-21	97	98	3	sitting in the park	g.q.	Arista 0510
1980-06-21	98	99	2	i don't wanna get drafted	frank zappa	Zappa 1001
1980-06-21	99	83	7	take you tonight	ozark mountain daredevils	Columbia 11247
1980-06-21	100	66	13	don't say goodnight (it's time for love)	(pts. 1 & 2) isley brothers	T-Neck 2290
1980-06-28	1	1	14	funkytown	lipps, inc.	Casablanca 2233
1980-06-28	2	2	4	coming up (live at glasgow)	paul mccartney & wings	Columbia 11263
1980-06-28	3	3	15	the rose	bette midler	Atlantic 3656
1980-06-28	4	8	6	it's still rock and roll to me	billy joel	Columbia 11276
1980-06-28	5	6	9	little jeannie	elton john	MCA 41236
1980-06-28	6	7	12	steal away	robbie dupree	Elektra 46621
1980-06-28	7	4	20	cars	gary numan	Atco 7211
1980-06-28	8	9	9	against the wind	bob seger	Capitol 4863
1980-06-28	9	5	13	biggest part of me	ambrosia	Warner Bros. 49225
1980-06-28	10	12	7	cupid/i've loved you for a long time	spinners	Atlantic 3664
1980-06-28	11	10	20	call me	blondie	Chrysalis 2414
1980-06-28	12	14	15	let's get serious	jermaine jackson	Motown 1469
1980-06-28	13	17	6	magic	olivia newton-john	MCA 41247
1980-06-28	14	15	12	she's out of my life	michael jackson	Epic 50871
1980-06-28	15	19	8	tired of toein' the line	rocky burnette	EMI America 8043
1980-06-28	16	18	8	let me love you tonight	pure prairie league	Casablanca 2266
1980-06-28	17	21	10	shining star	manhattans	Columbia 11222
1980-06-28	18	11	21	lost in love	air supply	Arista 0479
1980-06-28	19	13	14	don't fall in love with a dreamer	kenny rogers with kim carnes	United Artists 1345
1980-06-28	20	16	13	hurt so bad	linda ronstadt	Asylum 46624
1980-06-28	21	22	14	should've never let you go	neil sedaka & dara sedaka	Elektra 46615
1980-06-28	22	26	6	i'm alive	electric light orchestra	MCA 41246
1980-06-28	23	20	20	sexy eyes	dr. hook	Capitol 4831
1980-06-28	24	23	19	brass in pocket (i'm special)	pretenders	Sire 49181
1980-06-28	25	24	21	ride like the wind	christopher cross	Warner Bros. 49184
1980-06-28	26	33	5	gimme some lovin'	blues brothers	Atlantic 3666
1980-06-28	27	30	7	all night long	joe walsh	Full Moon/Asylum 46639
1980-06-28	28	29	15	two places at the same time	ray parker jr. & radio	Arista 0494
1980-06-28	29	25	16	stomp!	brothers johnson	A&M 2216
1980-06-28	30	35	5	more love	kim carnes	EMI America 8045
1980-06-28	31	34	7	one fine day	carole king	Capitol 4864
1980-06-28	32	40	5	in america	charlie daniels band	Epic 50888
1980-06-28	33	37	6	misunderstanding	genesis	Atlantic 3662
1980-06-28	34	28	13	we live for love	pat benatar	Chrysalis 2419
1980-06-28	35	36	13	twilight zone/twilight tone	manhattan transfer	Atlantic 3649
1980-06-28	36	27	24	another brick in the wall (pt. 2)	pink floyd	Columbia 11187
1980-06-28	37	38	9	theme from new york, new york	frank sinatra	Reprise 49233
1980-06-28	38	43	5	take your time (do it right)	(pt. 1) s.o.s. band	Tabu 5522
1980-06-28	39	46	3	love the world away	kenny rogers	United Artists 1359
1980-06-28	40	44	9	ashes by now	rodney crowell	Warner Bros. 49224
1980-06-28	41	48	7	stand by me	mickey gilley	Full Moon/Asylum 46640
1980-06-28	42	52	3	let my love open the door	pete townshend	Atco 7217
1980-06-28	43	31	14	breakdown dead ahead	boz scaggs	Columbia 11241
1980-06-28	44	58	3	jojo	boz scaggs	Columbia 11281
1980-06-28	45	60	4	sailing	christopher cross	Warner Bros. 49507
1980-06-28	46	47	8	answering machine	rupert holmes	MCA 41235
1980-06-28	47	59	3	empire strikes back (medley)	meco	RSO 1038
1980-06-28	48	53	6	walks like a lady	journey	Columbia 11275
1980-06-28	49	50	7	atomic	blondie	Chrysalis 2410
1980-06-28	50	55	8	clones (we're all)	alice cooper	Warner Bros. 49204
1980-06-28	51	56	6	everything works if you let it	cheap trick	Epic 50887
1980-06-28	52	62	3	take a little rhythm	ali thomson	A&M 2243
1980-06-28	53	54	7	angel say no	tommy tutone	Columbia 11278
1980-06-28	54	64	4	into the night	benny mardones	Polydor 2091
1980-06-28	55	63	5	a lover's holiday	change	Warner Bros./RFC 49208
1980-06-28	56	65	3	make a little magic	dirt band	United Artists 1356
1980-06-28	57	39	14	gee whiz	bernadette peters	MCA 41210
1980-06-28	58	67	6	somethin' 'bout you baby i like	glen campbell & rita coolidge	Capitol 4865
1980-06-28	59	61	6	all night thing	invisible man's band	Mango 103
1980-06-28	60	66	4	all out of love	air supply	Arista 0520
1980-06-28	61	41	15	train in vain (stand by me)	clash	Epic 50851
1980-06-28	62	45	12	love stinks	j. geils band	EMI America 8039
1980-06-28	63	49	11	lady	whispers	Solar 11928
1980-06-28	64	80	2	old-fashion love	commodores	Motown 1489
1980-06-28	65	73	3	sweet sensation	stephanie mills	20th Century Fox 2449
1980-06-28	66	NEW	1	i can't let go	linda ronstadt	Asylum 46654
1980-06-28	67	74	7	king of the hill	rick pinette & oak	Mercury 76049
1980-06-28	68	75	3	tulsa time	eric clapton & band	RSO 1039
1980-06-28	69	70	6	and the cradle will rock...	van halen	Warner Bros. 49501
1980-06-28	70	NEW	1	play the game	queen	Elektra 46652
1980-06-28	71	77	3	one more time for love	billy preston & syreeta	Tamla 54312
1980-06-28	72	72	6	time for me to fly	reo speedwagon	Epic 50858
1980-06-28	73	79	3	let's go 'round again	average white band	Arista 0515
1980-06-28	74	87	2	drivin' my life away	eddie rabbitt	Elektra 46656
1980-06-28	75	82	4	landlord	gladys knight & pips	Columbia 11239
1980-06-28	76	78	3	stop your sobbing	pretenders	Sire 49506
1980-06-28	77	85	2	shandi	kiss	Casablanca 2282
1980-06-28	78	84	3	it's for you	player	Casablanca 2265
1980-06-28	79	86	2	that lovin' you feelin' again	roy orbison & emmylou harris	Warner Bros. 49262
1980-06-28	80	32	14	i can't help it	andy gibb & olivia newton-john	RSO 1026
1980-06-28	81	42	15	wondering where the lions are	bruce cockburn	Millennium 11786
1980-06-28	82	NEW	1	beyond	herb alpert	A&M 2246
1980-06-28	83	NEW	1	dancin' in the streets	teri desario with k.c.	Casablanca 2278
1980-06-28	84	88	3	alabama getaway	grateful dead	Arista 0519
1980-06-28	85	NEW	1	it hurts too much	eric carmen	Arista 0506
1980-06-28	86	NEW	1	love that got away	firefall	Atlantic 3670
1980-06-28	87	NEW	1	who shot j.r.?	gary burbank with band mcnally	Ovation 1150
1980-06-28	88	NEW	1	one in a million you	larry graham	Warner Bros. 49221
1980-06-28	89	NEW	1	my mistake	kingbees	RSO 1032
1980-06-28	90	NEW	1	someone that i used to love	natalie cole	Capitol 4869
1980-06-28	91	NEW	1	fame	irene cara	RSO 1034
1980-06-28	92	51	25	with you i'm born again	billy preston & syreeta	Motown 1477
1980-06-28	93	96	2	on the rebound	russ ballard	Epic 50883
1980-06-28	94	95	2	the blue side	crystal gayle	Columbia 11270
1980-06-28	95	97	4	sitting in the park	g.q.	Arista 0510
1980-06-28	96	NEW	1	are 'friends' electric?	gary numan & tubeway army	Atco 7206
1980-06-28	97	NEW	1	honey, honey	david hudson	Alston 3750
1980-06-28	98	98	3	i don't wanna get drafted	frank zappa	Zappa 1001
1980-06-28	99	68	8	is this love	pat travers band	Polydor 2080
1980-06-28	100	91	5	back together again	roberta flack with donny hathaway	Atlantic 3661
1980-07-05	1	3	16	the rose	bette midler	Atlantic 3656
1980-07-05	2	2	5	coming up (live at glasgow)	paul mccartney & wings	Columbia 11263
1980-07-05	3	4	7	it's still rock and roll to me	billy joel	Columbia 11276
1980-07-05	4	5	10	little jeannie	elton john	MCA 41236
1980-07-05	5	6	13	steal away	robbie dupree	Elektra 46621
1980-07-05	6	1	15	funkytown	lipps, inc.	Casablanca 2233
1980-07-05	7	10	8	cupid/i've loved you for a long time	spinners	Atlantic 3664
1980-07-05	8	8	10	against the wind	bob seger	Capitol 4863
1980-07-05	9	13	7	magic	olivia newton-john	MCA 41247
1980-07-05	10	12	16	let's get serious	jermaine jackson	Motown 1469
1980-07-05	11	7	21	cars	gary numan	Atco 7211
1980-07-05	12	15	9	tired of toein' the line	rocky burnette	EMI America 8043
1980-07-05	13	9	14	biggest part of me	ambrosia	Warner Bros. 49225
1980-07-05	14	17	11	shining star	manhattans	Columbia 11222
1980-07-05	15	16	9	let me love you tonight	pure prairie league	Casablanca 2266
1980-07-05	16	14	13	she's out of my life	michael jackson	Epic 50871
1980-07-05	17	32	6	in america	charlie daniels band	Epic 50888
1980-07-05	18	22	7	i'm alive	electric light orchestra	MCA 41246
1980-07-05	19	11	21	call me	blondie	Chrysalis 2414
1980-07-05	20	26	6	gimme some lovin'	blues brothers	Atlantic 3666
1980-07-05	21	18	22	lost in love	air supply	Arista 0479
1980-07-05	22	21	15	should've never let you go	neil sedaka & dara sedaka	Elektra 46615
1980-07-05	23	27	8	all night long	joe walsh	Full Moon/Asylum 46639
1980-07-05	24	19	15	don't fall in love with a dreamer	kenny rogers with kim carnes	United Artists 1345
1980-07-05	25	30	6	more love	kim carnes	EMI America 8045
1980-07-05	26	31	8	one fine day	carole king	Capitol 4864
1980-07-05	27	28	16	two places at the same time	ray parker jr. & radio	Arista 0494
1980-07-05	28	33	7	misunderstanding	genesis	Atlantic 3662
1980-07-05	29	38	6	take your time (do it right)	(pt. 1) s.o.s. band	Tabu 5522
1980-07-05	30	20	14	hurt so bad	linda ronstadt	Asylum 46624
1980-07-05	31	39	4	love the world away	kenny rogers	United Artists 1359
1980-07-05	32	24	20	brass in pocket (i'm special)	pretenders	Sire 49181
1980-07-05	33	44	4	jojo	boz scaggs	Columbia 11281
1980-07-05	34	45	5	sailing	christopher cross	Warner Bros. 49507
1980-07-05	35	37	10	theme from new york, new york	frank sinatra	Reprise 49233
1980-07-05	36	42	4	let my love open the door	pete townshend	Atco 7217
1980-07-05	37	40	10	ashes by now	rodney crowell	Warner Bros. 49224
1980-07-05	38	41	8	stand by me	mickey gilley	Full Moon/Asylum 46640
1980-07-05	39	35	14	twilight zone/twilight tone	manhattan transfer	Atlantic 3649
1980-07-05	40	47	4	empire strikes back (medley)	meco	RSO 1038
1980-07-05	41	25	22	ride like the wind	christopher cross	Warner Bros. 49184
1980-07-05	42	52	4	take a little rhythm	ali thomson	A&M 2243
1980-07-05	43	23	21	sexy eyes	dr. hook	Capitol 4831
1980-07-05	44	NEW	1	emotional rescue	rolling stones	Rolling Stones 20001
1980-07-05	45	54	5	into the night	benny mardones	Polydor 2091
1980-07-05	46	48	7	walks like a lady	journey	Columbia 11275
1980-07-05	47	29	17	stomp!	brothers johnson	A&M 2216
1980-07-05	48	55	6	a lover's holiday	change	Warner Bros./RFC 49208
1980-07-05	49	56	4	make a little magic	dirt band	United Artists 1356
1980-07-05	50	50	9	clones (we're all)	alice cooper	Warner Bros. 49204
1980-07-05	51	51	7	everything works if you let it	cheap trick	Epic 50887
1980-07-05	52	60	5	all out of love	air supply	Arista 0520
1980-07-05	53	58	7	somethin' 'bout you baby i like	glen campbell & rita coolidge	Capitol 4865
1980-07-05	54	64	3	old-fashion love	commodores	Motown 1489
1980-07-05	55	66	2	i can't let go	linda ronstadt	Asylum 46654
1980-07-05	56	34	14	we live for love	pat benatar	Chrysalis 2419
1980-07-05	57	70	2	play the game	queen	Elektra 46652
1980-07-05	58	65	4	sweet sensation	stephanie mills	20th Century Fox 2449
1980-07-05	59	68	4	tulsa time	eric clapton & band	RSO 1039
1980-07-05	60	NEW	1	boulevard	jackson browne	Asylum 47003
1980-07-05	61	67	8	king of the hill	rick pinette & oak	Mercury 76049
1980-07-05	62	36	25	another brick in the wall (pt. 2)	pink floyd	Columbia 11187
1980-07-05	63	46	9	answering machine	rupert holmes	MCA 41235
1980-07-05	64	49	8	atomic	blondie	Chrysalis 2410
1980-07-05	65	71	4	one more time for love	billy preston & syreeta	Tamla 54312
1980-07-05	66	74	3	drivin' my life away	eddie rabbitt	Elektra 46656
1980-07-05	67	73	4	let's go 'round again	average white band	Arista 0515
1980-07-05	68	59	7	all night thing	invisible man's band	Mango 103
1980-07-05	69	NEW	1	free me	roger daltrey	Polydor 2105
1980-07-05	70	77	3	shandi	kiss	Casablanca 2282
1980-07-05	71	79	3	that lovin' you feelin' again	roy orbison & emmylou harris	Warner Bros. 49262
1980-07-05	72	78	4	it's for you	player	Casablanca 2265
1980-07-05	73	75	5	landlord	gladys knight & pips	Columbia 11239
1980-07-05	74	82	2	beyond	herb alpert	A&M 2246
1980-07-05	75	83	2	dancin' in the streets	teri desario with k.c.	Casablanca 2278
1980-07-05	76	76	4	stop your sobbing	pretenders	Sire 49506
1980-07-05	77	88	2	one in a million you	larry graham	Warner Bros. 49221
1980-07-05	78	86	2	love that got away	firefall	Atlantic 3670
1980-07-05	79	87	2	who shot j.r.?	gary burbank with band mcnally	Ovation 1150
1980-07-05	80	NEW	1	give me the night	george benson	Warner Bros./Qwest 49505
1980-07-05	81	84	4	alabama getaway	grateful dead	Arista 0519
1980-07-05	82	90	2	someone that i used to love	natalie cole	Capitol 4869
1980-07-05	83	91	2	fame	irene cara	RSO 1034
1980-07-05	84	85	2	it hurts too much	eric carmen	Arista 0506
1980-07-05	85	NEW	1	why not me	fred knoblock	Scotti Bros. 600
1980-07-05	86	89	2	my mistake	kingbees	RSO 1032
1980-07-05	87	NEW	1	save me	dave mason	Columbia 11289
1980-07-05	88	NEW	1	years from now	dr. hook	Capitol 4885
1980-07-05	89	NEW	1	i get off on it	tony joe white	Casablanca 2279
1980-07-05	90	NEW	1	cheap sunglasses	zz top	Warner Bros. 49220
1980-07-05	91	93	3	on the rebound	russ ballard	Epic 50883
1980-07-05	92	43	15	breakdown dead ahead	boz scaggs	Columbia 11241
1980-07-05	93	94	3	the blue side	crystal gayle	Columbia 11270
1980-07-05	94	95	5	sitting in the park	g.q.	Arista 0510
1980-07-05	95	97	2	honey, honey	david hudson	Alston 3750
1980-07-05	96	96	2	are 'friends' electric?	gary numan & tubeway army	Atco 7206
1980-07-05	97	NEW	1	rock brigade	def leppard	Mercury 76064
1980-07-05	98	53	8	angel say no	tommy tutone	Columbia 11278
1980-07-05	99	57	15	gee whiz	bernadette peters	MCA 41210
1980-07-05	100	69	7	and the cradle will rock...	van halen	Warner Bros. 49501
1980-07-12	1	3	8	it's still rock and roll to me	billy joel	Columbia 11276
1980-07-12	2	1	17	the rose	bette midler	Atlantic 3656
1980-07-12	3	2	6	coming up (live at glasgow)	paul mccartney & wings	Columbia 11263
1980-07-12	4	4	11	little jeannie	elton john	MCA 41236
1980-07-12	5	5	14	steal away	robbie dupree	Elektra 46621
1980-07-12	6	7	9	cupid/i've loved you for a long time	spinners	Atlantic 3664
1980-07-12	7	9	8	magic	olivia newton-john	MCA 41247
1980-07-12	8	6	16	funkytown	lipps, inc.	Casablanca 2233
1980-07-12	9	10	17	let's get serious	jermaine jackson	Motown 1469
1980-07-12	10	14	12	shining star	manhattans	Columbia 11222
1980-07-12	11	12	10	tired of toein' the line	rocky burnette	EMI America 8043
1980-07-12	12	8	11	against the wind	bob seger	Capitol 4863
1980-07-12	13	17	7	in america	charlie daniels band	Epic 50888
1980-07-12	14	15	10	let me love you tonight	pure prairie league	Casablanca 2266
1980-07-12	15	11	22	cars	gary numan	Atco 7211
1980-07-12	16	18	8	i'm alive	electric light orchestra	MCA 41246
1980-07-12	17	20	7	gimme some lovin'	blues brothers	Atlantic 3666
1980-07-12	18	13	15	biggest part of me	ambrosia	Warner Bros. 49225
1980-07-12	19	29	7	take your time (do it right)	(pt. 1) s.o.s. band	Tabu 5522
1980-07-12	20	16	14	she's out of my life	michael jackson	Epic 50871
1980-07-12	21	23	9	all night long	joe walsh	Full Moon/Asylum 46639
1980-07-12	22	25	7	more love	kim carnes	EMI America 8045
1980-07-12	23	26	9	one fine day	carole king	Capitol 4864
1980-07-12	24	28	8	misunderstanding	genesis	Atlantic 3662
1980-07-12	25	22	16	should've never let you go	neil sedaka & dara sedaka	Elektra 46615
1980-07-12	26	19	22	call me	blondie	Chrysalis 2414
1980-07-12	27	31	5	love the world away	kenny rogers	United Artists 1359
1980-07-12	28	33	5	jojo	boz scaggs	Columbia 11281
1980-07-12	29	34	6	sailing	christopher cross	Warner Bros. 49507
1980-07-12	30	27	17	two places at the same time	ray parker jr. & radio	Arista 0494
1980-07-12	31	21	23	lost in love	air supply	Arista 0479
1980-07-12	32	36	5	let my love open the door	pete townshend	Atco 7217
1980-07-12	33	24	16	don't fall in love with a dreamer	kenny rogers with kim carnes	United Artists 1345
1980-07-12	34	44	2	emotional rescue	rolling stones	Rolling Stones 20001
1980-07-12	35	38	9	stand by me	mickey gilley	Full Moon/Asylum 46640
1980-07-12	36	37	11	ashes by now	rodney crowell	Warner Bros. 49224
1980-07-12	37	40	5	empire strikes back (medley)	meco	RSO 1038
1980-07-12	38	42	5	take a little rhythm	ali thomson	A&M 2243
1980-07-12	39	35	11	theme from new york, new york	frank sinatra	Reprise 49233
1980-07-12	40	39	15	twilight zone/twilight tone	manhattan transfer	Atlantic 3649
1980-07-12	41	45	6	into the night	benny mardones	Polydor 2091
1980-07-12	42	46	8	walks like a lady	journey	Columbia 11275
1980-07-12	43	52	6	all out of love	air supply	Arista 0520
1980-07-12	44	49	5	make a little magic	dirt band	United Artists 1356
1980-07-12	45	55	3	i can't let go	linda ronstadt	Asylum 46654
1980-07-12	46	54	4	old-fashion love	commodores	Motown 1489
1980-07-12	47	48	7	a lover's holiday	change	Warner Bros./RFC 49208
1980-07-12	48	60	2	boulevard	jackson browne	Asylum 47003
1980-07-12	49	50	10	clones (we're all)	alice cooper	Warner Bros. 49204
1980-07-12	50	57	3	play the game	queen	Elektra 46652
1980-07-12	51	32	21	brass in pocket (i'm special)	pretenders	Sire 49181
1980-07-12	52	59	5	tulsa time	eric clapton & band	RSO 1039
1980-07-12	53	53	8	somethin' 'bout you baby i like	glen campbell & rita coolidge	Capitol 4865
1980-07-12	54	30	15	hurt so bad	linda ronstadt	Asylum 46624
1980-07-12	55	58	5	sweet sensation	stephanie mills	20th Century Fox 2449
1980-07-12	56	51	8	everything works if you let it	cheap trick	Epic 50887
1980-07-12	57	66	4	drivin' my life away	eddie rabbitt	Elektra 46656
1980-07-12	58	61	9	king of the hill	rick pinette & oak	Mercury 76049
1980-07-12	59	65	5	one more time for love	billy preston & syreeta	Tamla 54312
1980-07-12	60	41	23	ride like the wind	christopher cross	Warner Bros. 49184
1980-07-12	61	67	5	let's go 'round again	average white band	Arista 0515
1980-07-12	62	69	2	free me	roger daltrey	Polydor 2105
1980-07-12	63	77	3	one in a million you	larry graham	Warner Bros. 49221
1980-07-12	64	70	4	shandi	kiss	Casablanca 2282
1980-07-12	65	71	4	that lovin' you feelin' again	roy orbison & emmylou harris	Warner Bros. 49262
1980-07-12	66	85	2	why not me	fred knoblock	Scotti Bros. 600
1980-07-12	67	73	6	landlord	gladys knight & pips	Columbia 11239
1980-07-12	68	74	3	beyond	herb alpert	A&M 2246
1980-07-12	69	80	2	give me the night	george benson	Warner Bros./Qwest 49505
1980-07-12	70	75	3	dancin' in the streets	teri desario with k.c.	Casablanca 2278
1980-07-12	71	78	3	love that got away	firefall	Atlantic 3670
1980-07-12	72	72	5	it's for you	player	Casablanca 2265
1980-07-12	73	NEW	1	lookin' for love	johnny lee	Full Moon/Asylum 47004
1980-07-12	74	68	8	all night thing	invisible man's band	Mango 103
1980-07-12	75	82	3	someone that i used to love	natalie cole	Capitol 4869
1980-07-12	76	83	3	fame	irene cara	RSO 1034
1980-07-12	77	NEW	1	you're the only woman (you and i)	ambrosia	Warner Bros. 49508
1980-07-12	78	79	3	who shot j.r.?	gary burbank with band mcnally	Ovation 1150
1980-07-12	79	81	5	alabama getaway	grateful dead	Arista 0519
1980-07-12	80	87	2	save me	dave mason	Columbia 11289
1980-07-12	81	88	2	years from now	dr. hook	Capitol 4885
1980-07-12	82	89	2	i get off on it	tony joe white	Casablanca 2279
1980-07-12	83	84	3	it hurts too much	eric carmen	Arista 0506
1980-07-12	84	NEW	1	i'm alright	kenny loggins	Columbia 11317
1980-07-12	85	NEW	1	under the gun	poco	MCA 41269
1980-07-12	86	86	3	my mistake	kingbees	RSO 1032
1980-07-12	87	NEW	1	upside down	diana ross	Motown 1494
1980-07-12	88	43	22	sexy eyes	dr. hook	Capitol 4831
1980-07-12	89	91	4	on the rebound	russ ballard	Epic 50883
1980-07-12	90	90	2	cheap sunglasses	zz top	Warner Bros. 49220
1980-07-12	91	47	18	stomp!	brothers johnson	A&M 2216
1980-07-12	92	56	15	we live for love	pat benatar	Chrysalis 2419
1980-07-12	93	93	4	the blue side	crystal gayle	Columbia 11270
1980-07-12	94	95	3	honey, honey	david hudson	Alston 3750
1980-07-12	95	NEW	1	boney moronie	cheeks	Capitol 4883
1980-07-12	96	NEW	1	when things go wrong	robin lane & chartbusters	Warner Bros. 49246
1980-07-12	97	97	2	rock brigade	def leppard	Mercury 76064
1980-07-12	98	64	9	atomic	blondie	Chrysalis 2410
1980-07-12	99	63	10	answering machine	rupert holmes	MCA 41235
1980-07-12	100	76	5	stop your sobbing	pretenders	Sire 49506
